-1	-1	0.5213060786476519
+1	+1	0.6055750586481867
+1	+1	0.9338169930335293
-1	-1	0.9596207218182197
-1	+1	0.5399798370302065
-1	-1	0.5671300209125216
+1	+1	0.9987933351719431
+1	+1	0.5589344786368403
-1	-1	0.9974034935904634
+1	+1	0.9401957734822508
-1	-1	0.7408673430242013
-1	-1	0.6197482635587319
+1	-1	0.5675850587390171
+1	+1	0.9944349182716554
-1	-1	0.9897168515824527
-1	+1	0.6101962671769534
+1	-1	0.5880290247156585
+1	+1	0.9634494147823852
+1	+1	0.5271511866136399
-1	-1	0.5253203676778084
-1	-1	0.9577567894001985
+1	-1	0.5835002331538286
+1	+1	0.999059028716283
+1	-1	0.681870814479502
+1	+1	0.5336134042398707
-1	-1	0.593236745060228
-1	-1	0.7618642559839133
+1	+1	0.7400681432243073
+1	+1	0.517163249143563
+1	+1	0.8113352852876249
-1	-1	0.9958914947494906
+1	+1	0.9260043422011128
-1	-1	0.8307328759523911
+1	+1	0.5765506094907088
-1	-1	0.594186970742449
-1	-1	0.6451406839350979
+1	+1	0.832351949343861
+1	+1	0.6001547733868696
-1	+1	0.8365280374185023
-1	-1	0.6651459674585174
+1	+1	0.9107603617287596
-1	-1	0.9548986102712897
-1	-1	0.9314677086028622
+1	+1	0.6663555194975311
+1	+1	0.8225531157504419
-1	-1	0.9888583466524054
-1	-1	0.9624326309523537
-1	+1	0.8333793425683137
-1	-1	0.9754271035311955
+1	-1	0.645906743492848
+1	+1	0.5621806347287811
-1	-1	0.9979890398338206
+1	+1	0.9948142278738575
-1	-1	0.8518082220693711
+1	+1	0.7570239237195769
-1	-1	0.9962502068964123
+1	+1	0.8270041917583079
-1	-1	0.6664106867605191
+1	+1	0.8604378177038677
+1	+1	0.8901250435247166
+1	+1	0.7905194226236276
+1	+1	0.5657016796833234
-1	+1	0.5200337396599518
+1	+1	0.7492942070740725
+1	+1	0.8797260780329198
+1	+1	0.8303246811780631
-1	-1	0.886533948780425
+1	+1	0.5036538268976626
+1	+1	0.7526895067841145
-1	-1	0.7471783939502719
+1	+1	0.7828033540672887
-1	-1	0.9795296211985136
+1	+1	0.920263756127821
+1	+1	0.9882187653462928
-1	-1	0.7532650677836593
+1	+1	0.6875788224105908
-1	+1	0.6403722261210859
+1	-1	0.715558497812008
-1	-1	0.8072419476456574
+1	+1	0.6116912907177082
-1	-1	0.7232319845635451
-1	-1	0.8366810222590194
-1	-1	0.5824766595392711
-1	-1	0.885221252727899
+1	+1	0.976241132688794
+1	+1	0.8183314632461274
+1	+1	0.8062233115186932
-1	-1	0.9320674031620513
+1	+1	0.7771829281112957
-1	-1	0.5655760327787432
+1	+1	0.7239803714090395
-1	-1	0.8654980895576252
+1	+1	0.9325397556043538
-1	-1	0.9249349157624022
+1	+1	0.8589546823954347
-1	-1	0.6428405779186354
-1	-1	0.9247858305732845
+1	+1	0.7148606598663357
-1	+1	0.5508026177663607
-1	+1	0.5163465781392983
-1	-1	0.8439826837144635
+1	+1	0.998994048085598
+1	+1	0.7637047720803353
-1	-1	0.9732939105683077
+1	+1	0.8006078528320728
+1	+1	0.5610120222138197
-1	-1	0.9555488429927808
-1	+1	0.5649892535573104
+1	+1	0.7787416278809848
-1	-1	0.6680925725616915
-1	-1	0.873524741483259
-1	-1	0.7257167148402541
+1	+1	0.557495111142328
-1	-1	0.9033707822944311
-1	-1	0.9592140788220928
-1	-1	0.5916166898255154
-1	+1	0.625173552226982
-1	-1	0.82684747157232
-1	-1	0.5264467995229491
-1	-1	0.8641698915420185
+1	+1	0.8674071961566473
-1	-1	0.6857478011329736
-1	-1	0.7509734569820963
-1	-1	0.9698704571951983
-1	-1	0.618442853122745
+1	-1	0.5571134948722276
+1	-1	0.647061237812933
+1	+1	0.6552899401305242
-1	-1	0.6305561032531279
-1	-1	0.7448621244863085
+1	+1	0.7876476279795404
+1	+1	0.6216676337631872
+1	+1	0.5996135711632179
-1	-1	0.9651207505228883
-1	-1	0.9779858437199833
-1	-1	0.8130407712967438
-1	-1	0.6046994938867272
+1	+1	0.8974896085321351
+1	-1	0.5328367394421281
-1	+1	0.613526943375381
+1	-1	0.7959602868485752
-1	-1	0.949277055076869
-1	-1	0.9932540948737618
-1	-1	0.8461797005014695
-1	-1	0.9679491268447051
+1	+1	0.9911836069189099
-1	-1	0.6828188891361904
+1	+1	0.8053989934965551
+1	+1	0.8257445549351695
+1	+1	0.8982889306741052
+1	+1	0.94154701503482
+1	+1	0.7158398076510722
-1	-1	0.9724497392022875
-1	-1	0.7501807723282959
-1	-1	0.7560446967401769
-1	-1	0.8491799535601869
+1	+1	0.678900935505475
+1	-1	0.8445385360412403
-1	-1	0.882804856962278
+1	+1	0.8268989796139966
-1	-1	0.9334841639983514
-1	+1	0.59573258676698
-1	-1	0.8847537787415399
+1	+1	0.9807826887447795
-1	-1	0.6982947655304337
-1	-1	0.8499094351431508
+1	+1	0.9086071970124229
-1	-1	0.9355875112901333
-1	-1	0.7569772081676353
-1	-1	0.9326559047736837
+1	+1	0.7228414072351035
-1	+1	0.882667804139567
+1	+1	0.8868676070212625
-1	-1	0.9955381780445485
-1	+1	0.589693604771337
-1	-1	0.8184049507287359
+1	+1	0.8715788034307068
+1	+1	0.5822590321401516
-1	-1	0.7439297524989531
+1	+1	0.9503190901281718
-1	-1	0.5739560728846969
-1	-1	0.8937220921773475
+1	+1	0.9944053098687321
-1	-1	0.6896789672294268
+1	+1	0.558295783948672
-1	+1	0.5540205562383913
+1	+1	0.7824789392689789
+1	+1	0.6989911900145488
-1	-1	0.9781751986410466
-1	-1	0.7160476831568483
-1	-1	0.9482930068364426
+1	+1	0.604936642371464
+1	+1	0.6234751632163974
-1	-1	0.9877661377553753
-1	+1	0.5809976222403929
+1	+1	0.8647021232025391
-1	-1	0.8469789676871713
-1	-1	0.6253359882660436
+1	-1	0.5776263739567349
+1	+1	0.5541398472203499
-1	-1	0.9752285766810813
-1	-1	0.6384678765188609
+1	+1	0.9949642224805735
+1	+1	0.9809747297234113
+1	-1	0.749359087872999
+1	+1	0.9685493414268116
+1	+1	0.8409502954035538
+1	+1	0.9226874361698191
+1	+1	0.5867497363856236
+1	+1	0.9675883285978645
+1	+1	0.5168629461647084
+1	+1	0.9841830597594845
+1	-1	0.7021889418666083
+1	+1	0.7841760443216608
-1	+1	0.8881947507214475
-1	-1	0.9216349145173643
+1	-1	0.8107533526901279
+1	+1	0.970791930558098
+1	+1	0.7123852259441502
-1	-1	0.8501658430736418
-1	-1	0.8244495122666415
+1	+1	0.6613210622381611
-1	-1	0.9372923246495432
-1	-1	0.6284135968596427
-1	-1	0.7852326432183763
+1	+1	0.8787955741897755
+1	+1	0.612103414825636
+1	+1	0.6687885709465647
-1	-1	0.7611168021709487
+1	+1	0.8693515925053424
-1	-1	0.7588741266552532
-1	-1	0.7970992296598639
+1	+1	0.7185322963425442
+1	+1	0.7119618914529535
-1	-1	0.8625578076785275
+1	+1	0.6117121108693102
+1	+1	0.6363176310062648
-1	-1	0.7798689388462567
-1	-1	0.8985887667233001
-1	-1	0.944495917159279
+1	+1	0.9926903706429945
+1	+1	0.7949483301589919
-1	-1	0.8993072750768901
+1	-1	0.7603042797423711
+1	+1	0.9906894707983183
+1	+1	0.8597367484106724
-1	-1	0.7147303717758893
+1	+1	0.5989925477954453
+1	+1	0.8359199719065792
+1	+1	0.6912393704783785
-1	-1	0.9739590339021594
-1	-1	0.91187643543695
-1	-1	0.7462057898046408
+1	+1	0.6936312780542034
-1	-1	0.9687003812387367
-1	-1	0.9297132355048231
+1	+1	0.9269048981152946
+1	+1	0.5817640838967651
-1	-1	0.7585811883515468
+1	+1	0.5039246740730423
+1	+1	0.6598872723980026
+1	+1	0.867261284774437
-1	-1	0.6497254837903719
-1	-1	0.6125503904170304
-1	+1	0.9669163468042676
+1	+1	0.665507490313711
-1	-1	0.9496750540125641
+1	+1	0.6269491930294504
-1	-1	0.6831536378346775
-1	-1	0.9589798079557287
-1	-1	0.6501975303459919
+1	+1	0.9058929533845276
-1	-1	0.9118732977627956
+1	-1	0.600604028239764
+1	+1	0.6577840236799972
-1	-1	0.7346559903237241
+1	+1	0.6003768825175072
-1	-1	0.8626925212754132
+1	+1	0.766212509017827
-1	-1	0.9352657654552949
-1	-1	0.8288672821914105
+1	+1	0.7113520761121056
-1	-1	0.951004514649959
+1	-1	0.5824006197890248
+1	+1	0.5116250673421511
+1	+1	0.8894670837329745
-1	-1	0.8054239950950357
-1	-1	0.851927399773027
+1	+1	0.57926010991664
+1	-1	0.9195323449114106
+1	+1	0.967815448451018
-1	-1	0.8608617523387163
-1	-1	0.845495600214502
-1	-1	0.564172541990399
-1	+1	0.5829743812826867
-1	-1	0.9538079546090918
+1	+1	0.7253649134509828
+1	+1	0.9414676219958373
+1	+1	0.8735453635349871
+1	-1	0.554450435405506
+1	+1	0.5915464330674145
+1	+1	0.9900423665238461
-1	-1	0.9406091911244431
+1	-1	0.5496982263155556
-1	-1	0.9104131040792368
+1	-1	0.6988229478069454
+1	-1	0.6377279694482567
+1	+1	0.861753548010154
+1	+1	0.7939035861454515
+1	+1	0.9928898485288778
+1	+1	0.8104222771079821
-1	-1	0.5168174740186156
+1	+1	0.9018045523681415
+1	+1	0.9938208988731057
-1	-1	0.869691381355435
-1	-1	0.8647057974110348
+1	+1	0.9934659491793169
-1	-1	0.6962278560750599
+1	+1	0.9943303555503805
-1	-1	0.618271080885349
-1	-1	0.8508254467119096
-1	-1	0.5855603683200105
+1	+1	0.7721924616828103
+1	+1	0.9883940156323204
-1	-1	0.7932309342949143
-1	-1	0.7387692209502068
+1	-1	0.8845098701639262
+1	+1	0.9353192209061773
-1	-1	0.9177224167673665
-1	-1	0.7885861914602248
+1	+1	0.9797706493151797
+1	-1	0.5672482133840928
-1	-1	0.9812426482114478
-1	-1	0.9191847335926915
-1	+1	0.5556420777091632
-1	-1	0.8072746994037434
-1	-1	0.9364201917186181
+1	+1	0.7615854421036758
+1	+1	0.9453106054515196
-1	-1	0.9462625138710722
+1	+1	0.5977517072247673
-1	-1	0.6652269991525481
-1	-1	0.8878827706400381
-1	+1	0.5122837225307599
+1	+1	0.9884493026119583
-1	-1	0.8116615335958742
-1	-1	0.9010070697772556
-1	-1	0.7689692344789523
-1	-1	0.6771584477781852
-1	-1	0.9852210870276963
-1	+1	0.5168271510552229
-1	-1	0.5722843164868446
+1	+1	0.8401886508595635
-1	-1	0.9897902673628073
+1	-1	0.6157353494340251
-1	-1	0.8954919482510741
+1	+1	0.9068185571714751
-1	-1	0.9387597899766463
-1	-1	0.9459140769809926
+1	+1	0.91840002727787
+1	-1	0.5485533130200522
+1	+1	0.8695528122384785
-1	-1	0.651148519842571
-1	-1	0.7879703431173375
-1	-1	0.5242887443002615
-1	-1	0.8318841145374516
-1	-1	0.789896536063147
-1	-1	0.7815929041710405
+1	+1	0.8804141905889675
-1	-1	0.8479013370398142
-1	-1	0.6438862994814407
-1	-1	0.8578875870611435
+1	+1	0.7311990048347081
-1	-1	0.8666033060453702
-1	-1	0.896864598053489
-1	-1	0.6892913991020555
+1	-1	0.9246465194878837
-1	-1	0.9578255501241247
+1	+1	0.9473508967024005
-1	-1	0.723376122854751
+1	-1	0.8229495366585369
-1	-1	0.7961984102645101
-1	+1	0.640951187537642
-1	+1	0.5253564028598211
+1	-1	0.5626873845105143
+1	+1	0.7898600567629496
+1	+1	0.8441751470205731
-1	-1	0.8752449015277266
+1	+1	0.5280719656974632
+1	+1	0.7610606216645667
-1	-1	0.6383618008479348
-1	-1	0.9353665773244102
+1	+1	0.8842833294001565
-1	-1	0.9072499615673355
+1	+1	0.9940597340757724
-1	-1	0.7002468996580292
+1	+1	0.922831540955645
+1	-1	0.7179549480215042
-1	-1	0.9537046827952592
+1	-1	0.6230506265533922
+1	-1	0.5402472332417958
+1	+1	0.9042397742129533
-1	+1	0.7264610158321566
+1	+1	0.9332891445626761
-1	-1	0.9955844018419729
+1	+1	0.9419726014077145
+1	+1	0.9074246937101962
-1	-1	0.759003056780551
-1	-1	0.9960930539265234
+1	+1	0.7753137198959554
+1	+1	0.9630979589118863
-1	-1	0.9846198954481795
-1	-1	0.6767573683695556
-1	-1	0.8410201448142464
+1	+1	0.8764965654605122
-1	-1	0.5771864879540421
-1	-1	0.764265416902603
-1	-1	0.882065096930373
-1	-1	0.8933041242700736
+1	-1	0.6616894108808715
-1	-1	0.997048221721454
+1	+1	0.8596738708304872
-1	-1	0.9346745422824312
+1	+1	0.938042035369826
-1	+1	0.5084831492090192
+1	+1	0.8664169839823502
-1	+1	0.5627323376429391
+1	+1	0.5500638872686202
+1	+1	0.6721762470697773
+1	-1	0.7629828923948808
+1	+1	0.8757812602597436
+1	+1	0.9717739186062362
+1	+1	0.8629810581022884
+1	+1	0.7570161697671368
+1	+1	0.5716260547167811
-1	-1	0.9460860883952691
-1	-1	0.5542898141204587
+1	+1	0.8162551913525337
-1	-1	0.8942178506259577
-1	-1	0.8566086938955317
+1	+1	0.5290839138025594
-1	-1	0.8776764191891334
+1	+1	0.9053336379134235
+1	-1	0.5872428896849966
-1	-1	0.8787141512639953
-1	-1	0.8791915546689032
-1	-1	0.9420393630255259
-1	-1	0.8153458082255058
-1	-1	0.8194497152126796
-1	-1	0.8662807822688297
+1	+1	0.9992808064772687
-1	-1	0.8216052548645802
+1	+1	0.8883426914714575
+1	+1	0.9048909635215846
-1	+1	0.6112037353431891
+1	+1	0.9580336501031885
+1	+1	0.9037755707082876
-1	-1	0.9104445874687838
+1	+1	0.9118472990839647
+1	-1	0.5616178399483878
+1	+1	0.8056104999934673
-1	-1	0.5824766595392711
+1	+1	0.9810219956478146
+1	+1	0.7108074495614825
+1	+1	0.9338142583321499
+1	+1	0.9870963050000546
+1	+1	0.6312279864849103
-1	+1	0.5518738365094699
-1	-1	0.8112209707513607
-1	+1	0.6071454288214184
-1	-1	0.7008581607355528
+1	+1	0.9264336597012834
+1	+1	0.6931050874703183
+1	+1	0.9956011787141167
-1	+1	0.5261318256375647
+1	+1	0.5713090133773564
+1	+1	0.6489003211675011
+1	+1	0.9781365448494842
-1	-1	0.6217954276350846
+1	+1	0.9959207334448835
+1	+1	0.8327418653169496
+1	+1	0.6661168492298118
+1	+1	0.7319756326397807
-1	+1	0.6449673824372002
-1	-1	0.840256212971373
+1	+1	0.9943658938616202
-1	-1	0.970761385411418
+1	-1	0.5830009326136986
-1	+1	0.5845224516733477
-1	+1	0.6869649760026559
+1	+1	0.9316588476773138
-1	+1	0.5080257496897712
-1	+1	0.600547572365273
-1	-1	0.9571793296942819
+1	+1	0.9385779748035002
-1	-1	0.9863688598016751
+1	-1	0.7909327567544131
-1	-1	0.7596402503012626
-1	-1	0.9350037938419261
-1	-1	0.7793666731046326
+1	-1	0.5437214939449593
+1	+1	0.9939536202428432
+1	+1	0.9214656795735683
-1	-1	0.8075626451678057
+1	+1	0.6202886087521041
-1	-1	0.8167538675143413
-1	-1	0.9815342311789622
-1	-1	0.8137079234640457
-1	-1	0.7087136187765477
-1	-1	0.7236104396426194
-1	-1	0.8219754998442259
-1	-1	0.5884830446014094
+1	+1	0.9105466064788824
+1	+1	0.639369520172621
-1	+1	0.6645801290625661
+1	+1	0.725537025703498
-1	-1	0.997996537951425
-1	-1	0.7909213447246897
+1	+1	0.9572406063899397
+1	+1	0.8567963876134254
-1	-1	0.9639911716885196
-1	-1	0.8088407925415091
+1	+1	0.5346754821196054
+1	+1	0.8296883816198749
+1	+1	0.6623175405371735
-1	-1	0.9412511041020005
-1	-1	0.9543589529541089
+1	+1	0.8285424759760528
-1	-1	0.8069643396427588
-1	-1	0.8711076285172168
-1	-1	0.5824766595392711
+1	+1	0.6062180190490072
-1	-1	0.9894753612376866
-1	-1	0.7219631343587678
-1	-1	0.9874042622945803
-1	-1	0.519363631208331
+1	-1	0.5828805850916914
-1	-1	0.904417497192185
+1	+1	0.885259279664065
-1	-1	0.9202165089284302
+1	+1	0.8065348891788587
-1	-1	0.5178389409014768
-1	-1	0.8408100705173007
-1	-1	0.9581292535532135
+1	+1	0.8826852676171731
+1	-1	0.5290204067772548
-1	+1	0.7865897156429867
-1	-1	0.7686155519834647
-1	-1	0.7071489270526202
-1	-1	0.8377029882144048
+1	+1	0.811339729713341
+1	+1	0.6593239520975293
+1	+1	0.9153554905628182
+1	+1	0.9824711869598386
-1	+1	0.7487309352297827
-1	-1	0.9380490738530683
-1	-1	0.8744898778152319
+1	+1	0.9088941408740434
-1	+1	0.5342765613984894
-1	-1	0.7020021843228061
+1	+1	0.7284258127781394
+1	+1	0.7788387475281819
-1	-1	0.9800599424123193
-1	-1	0.5632563664308279
-1	-1	0.777384707231854
-1	-1	0.9664965300161432
-1	-1	0.857776290006766
+1	-1	0.5326701723794077
+1	+1	0.9773744791401493
-1	-1	0.7658118076200162
+1	+1	0.8197201384248485
+1	+1	0.9511854635329566
+1	+1	0.8453628655221883
+1	+1	0.6327912016193262
+1	-1	0.6501822064633602
+1	+1	0.9914548813044626
+1	+1	0.7496160603596832
+1	+1	0.9410766487754261
+1	-1	0.5023971637692535
+1	+1	0.6379449542547881
+1	+1	0.8237557177979871
-1	-1	0.8725660102456022
-1	-1	0.7202385907538691
-1	-1	0.9650219143129775
-1	-1	0.9428135190610755
+1	+1	0.5752092906337077
-1	-1	0.8418049013740666
-1	-1	0.5324800740658512
-1	-1	0.8569123913183276
+1	+1	0.978669022312651
-1	-1	0.6535440594021233
+1	+1	0.9243333082797569
+1	-1	0.568345925604494
-1	-1	0.7219223061024218
+1	+1	0.740416460900407
+1	+1	0.9215032649149215
+1	+1	0.8341835279795714
+1	-1	0.7740867906079305
+1	+1	0.6994835275459691
+1	+1	0.9563969410694285
-1	-1	0.8724296886951857
+1	+1	0.8841530272808813
+1	+1	0.9107051497321837
-1	-1	0.9032962294078904
-1	-1	0.6262472679830213
+1	+1	0.9335970311261409
+1	+1	0.775203214751685
-1	-1	0.7670227631976729
-1	-1	0.7586643691711544
+1	+1	0.9787766239669697
-1	-1	0.8967809133584717
+1	+1	0.8771433013606507
+1	+1	0.599327447813926
+1	+1	0.9109942633968279
+1	+1	0.9721853132094738
-1	-1	0.7730478052975743
-1	+1	0.5414875335203505
-1	-1	0.8998364784102143
-1	-1	0.9932798920345154
+1	+1	0.9067187332482831
+1	-1	0.5897154865747286
+1	+1	0.5371919940525777
-1	-1	0.9885560464818979
-1	-1	0.6804376107659741
-1	-1	0.9372219527500875
+1	+1	0.9942707270482628
-1	-1	0.6963325333636692
+1	+1	0.9848007680741782
+1	-1	0.5853497041895082
+1	-1	0.5089691120894304
-1	-1	0.8793706412513979
-1	-1	0.6330497945312383
+1	+1	0.9852669173373476
+1	+1	0.929490231215792
-1	-1	0.8973500053360616
+1	+1	0.8532360495010095
+1	+1	0.9117103224517839
-1	-1	0.9768471851440459
-1	-1	0.7641041069655603
-1	+1	0.7747994698307482
+1	+1	0.9780915649220179
+1	+1	0.9897946652461603
-1	-1	0.8316589742942462
+1	+1	0.8008053249560906
+1	+1	0.8631120439826927
-1	-1	0.6918408819981663
+1	+1	0.5928603850452677
-1	-1	0.8860609623624807
-1	-1	0.6386565686941711
+1	+1	0.5915155676658066
-1	-1	0.7997553462825879
+1	+1	0.8410099657126461
-1	-1	0.5612924266987358
+1	+1	0.8748220039942132
+1	+1	0.9983120572472525
+1	-1	0.9548701093077684
-1	+1	0.641097176703148
-1	-1	0.9637636093169355
-1	-1	0.9304938721264052
-1	-1	0.9111043482638599
-1	+1	0.7034246805223429
+1	+1	0.845686932273273
-1	-1	0.899508478709449
+1	+1	0.5817305077418848
-1	-1	0.8678786628672499
+1	+1	0.742401110230102
-1	-1	0.9905602697051539
-1	-1	0.9960960384322287
+1	+1	0.8403287523388357
-1	-1	0.871994649827583
+1	+1	0.730350583344274
-1	-1	0.765587138086068
-1	-1	0.9784255274813098
+1	+1	0.6233519035823191
+1	-1	0.5824766595392711
+1	+1	0.9952518965131386
+1	+1	0.9108014700905989
+1	-1	0.5454221473042791
-1	-1	0.9495699395881966
+1	+1	0.9171937117623374
+1	+1	0.8801417781437012
-1	-1	0.840634353347924
+1	+1	0.909180838314447
-1	-1	0.6594773569800996
-1	-1	0.8146353154975902
+1	+1	0.986227075541086
-1	-1	0.5824766595392711
+1	+1	0.978193384102233
-1	+1	0.7069467202151207
-1	-1	0.7369363770087758
-1	-1	0.5647870699229712
+1	+1	0.9942731015729951
+1	+1	0.9743030564036365
+1	+1	0.8281210056975434
+1	+1	0.9226212272651659
+1	+1	0.9407317749676001
+1	+1	0.9399798468285807
+1	+1	0.8000011453136593
+1	+1	0.793493179826984
-1	-1	0.9419716936229213
-1	-1	0.6559545221960215
+1	+1	0.9487441944383513
-1	-1	0.7980673470086685
+1	+1	0.666240806619039
+1	+1	0.6414975047768625
-1	-1	0.9630260942863142
+1	+1	0.7279023023685285
+1	+1	0.8193876921166775
+1	+1	0.9579229600622134
+1	+1	0.7380893201738261
+1	+1	0.9881093733272299
-1	-1	0.8378499111956658
-1	-1	0.9860218363184678
-1	-1	0.7118475360758465
-1	-1	0.8695175660605141
-1	-1	0.9581674285455092
+1	+1	0.5967071920509301
+1	-1	0.9013138674026496
-1	-1	0.9993207563912628
+1	-1	0.5778315743046489
+1	+1	0.6742895545901059
-1	-1	0.9488842658463664
-1	-1	0.6673853243447176
+1	+1	0.8423832168698562
-1	-1	0.9459124932013335
-1	-1	0.7445970097449041
+1	+1	0.9880608754245083
-1	-1	0.5783448032606349
+1	-1	0.6453292261606461
+1	-1	0.5285524874250418
-1	-1	0.6782595576003025
+1	-1	0.7565547214237699
-1	+1	0.5291730671169514
-1	-1	0.6162810644648936
+1	+1	0.9789820000641696
+1	+1	0.9560695495475724
+1	+1	0.5213075496737211
-1	-1	0.8219076408687145
+1	+1	0.872155725875263
-1	-1	0.9116922098413854
+1	-1	0.5262252300303571
+1	+1	0.930315758636733
-1	-1	0.5869057835257563
+1	+1	0.5244992198507301
-1	-1	0.8673728537983374
-1	-1	0.6588277070060455
+1	+1	0.9430718159074184
-1	-1	0.892402182283198
-1	-1	0.7917862035827711
-1	-1	0.5952367223987425
+1	+1	0.9790236529776956
-1	-1	0.7202944037643161
-1	-1	0.8846722013897124
+1	+1	0.8121074005391447
+1	+1	0.5687383605412893
+1	+1	0.9643181792874306
-1	-1	0.8303990468245793
-1	-1	0.7409540072015753
-1	-1	0.7576433066748155
-1	-1	0.9928854700671015
+1	+1	0.672843129864432
-1	-1	0.9601630222737063
-1	-1	0.9905637509474431
-1	+1	0.947598804822717
+1	+1	0.8781595251280214
-1	-1	0.7307707049779012
-1	-1	0.701195114356919
-1	-1	0.9651992316721067
-1	-1	0.7552946359437969
-1	-1	0.964896239999894
+1	+1	0.9676515988260517
+1	+1	0.873811809269908
-1	-1	0.9707192240140899
-1	-1	0.7351140491567265
+1	+1	0.9354852286960079
+1	+1	0.9860229413646323
+1	-1	0.6851674904640136
+1	+1	0.9984003860792342
+1	+1	0.9539917663644644
-1	-1	0.6904306275723848
-1	+1	0.7263523119000551
-1	-1	0.8412886617805736
+1	+1	0.6167200897620613
+1	+1	0.6057723448000045
-1	-1	0.9872502290503382
-1	-1	0.7477763346692534
+1	+1	0.9279154709994696
+1	+1	0.597388068818804
-1	-1	0.6687176540684999
+1	+1	0.9654044220658093
-1	-1	0.9643533257109196
+1	-1	0.517250120284839
-1	-1	0.9269858915877723
-1	-1	0.7146057703846688
+1	+1	0.9403294016692487
-1	-1	0.8632723538365333
+1	+1	0.9261689424615953
+1	+1	0.6832457501494932
+1	+1	0.8675328465777403
+1	+1	0.8465222985749977
-1	-1	0.9229933868836452
+1	+1	0.9967909179154466
+1	+1	0.757890459761189
+1	+1	0.898981114741037
-1	-1	0.9803917668983825
-1	+1	0.9104645176660763
+1	+1	0.7475438973279646
-1	-1	0.8948218778954843
-1	-1	0.9186588752906397
-1	-1	0.9850042839308811
-1	-1	0.7539949247486186
-1	-1	0.7697850786257234
-1	-1	0.5173000647406372
+1	+1	0.9976719186504053
-1	-1	0.8310786281475464
+1	+1	0.9293515104083254
-1	+1	0.527784434213432
+1	-1	0.5487648942049191
-1	-1	0.8731170539289419
-1	-1	0.6817286248951357
-1	+1	0.6152783320949144
+1	+1	0.5128485740356772
+1	-1	0.6655932065379149
+1	+1	0.9151471098955808
-1	-1	0.6014320403044862
+1	+1	0.8700443675727401
+1	+1	0.8331624945419827
+1	+1	0.9288496834232747
-1	-1	0.6394819908411982
+1	+1	0.9665702949908168
+1	+1	0.9083961867784455
-1	-1	0.9855888524335851
+1	+1	0.9658416981330182
+1	+1	0.9792811600382081
-1	-1	0.9818266089760324
+1	+1	0.8304098892727496
-1	-1	0.8133201167526031
+1	+1	0.8351961782936977
-1	-1	0.6460117934722913
-1	-1	0.5488114573652845
+1	+1	0.7133819817434667
-1	-1	0.5774939129438768
+1	+1	0.8476226085499043
+1	+1	0.8014574730693131
-1	-1	0.7410066526565092
-1	-1	0.9470114188134557
-1	-1	0.9597554280873626
+1	+1	0.865881240464483
-1	-1	0.8076317638626971
+1	+1	0.9815776059178533
-1	-1	0.9640283182289822
-1	-1	0.672904792162358
+1	-1	0.5048299716083687
-1	-1	0.9538022860557396
-1	-1	0.8181169543754155
-1	+1	0.5096867102237798
-1	-1	0.9424958737127701
+1	+1	0.9961524887191323
-1	-1	0.705705186892454
-1	-1	0.8838306312882688
-1	-1	0.9994247726599463
-1	-1	0.9690784162161559
+1	+1	0.8835664298706549
-1	-1	0.9344475150273409
-1	-1	0.6636300146157865
+1	+1	0.8525431226742973
-1	-1	0.5256666398597563
+1	+1	0.5542158472450798
+1	+1	0.8831283414561358
-1	-1	0.9481661573884123
