+1	+1	0.7498699507054201
-1	+1	0.9587155439327478
-1	-1	0.535427873484217
+1	-1	0.5153599527416992
+1	+1	0.7641337923430209
+1	+1	0.6670122969408468
+1	-1	0.9020634764274309
-1	-1	0.9970133056198089
-1	+1	0.633354707223747
+1	+1	0.9679385993458307
-1	+1	0.8578687051371872
+1	+1	0.7462433013462161
+1	+1	0.9636392167708727
-1	-1	0.9507342127031366
+1	+1	0.9759103729842397
-1	-1	0.7391847759394811
-1	-1	0.9532380265309072
+1	+1	0.8169681813795197
+1	+1	0.8763303383562834
+1	-1	0.6090694490886857
+1	+1	0.5668448738010887
+1	-1	0.8014390327106067
-1	-1	0.7861026380150978
-1	-1	0.8928971070341128
-1	-1	0.8468409400374748
-1	-1	0.6922715853809014
-1	-1	0.6845665557088165
-1	-1	0.5490866657886683
-1	-1	0.9532811931512643
-1	-1	0.7020950844836508
-1	+1	0.689857797452133
+1	-1	0.886375130034233
+1	+1	0.6927066004174008
-1	+1	0.5575434008524731
+1	+1	0.9997560184144393
-1	+1	0.8826029522242561
-1	-1	0.6297955180385557
+1	-1	0.6447268709021893
+1	+1	0.9500319542227897
-1	-1	0.7032710118854624
-1	-1	0.8901696470995696
+1	+1	0.9891214868536669
+1	+1	0.5503754891837004
-1	-1	0.872433023421486
+1	-1	0.5108586384131022
+1	-1	0.5619742981535251
+1	-1	0.7610865891742727
-1	-1	0.8224629191111514
+1	+1	0.9857113373536255
-1	-1	0.8879026590982585
-1	-1	0.7408799080827344
-1	-1	0.8979255029473922
-1	-1	0.5882722716107411
+1	+1	0.5608881535956555
-1	-1	0.9201813426339773
+1	-1	0.7180379890112422
+1	+1	0.9315378563159169
-1	-1	0.9890164833369693
+1	-1	0.5323253221299358
-1	+1	0.6238959947522495
+1	+1	0.9805539236601951
-1	+1	0.6460507758477467
+1	+1	0.9548734248922477
-1	+1	0.9572480836196727
-1	-1	0.790515514022421
-1	+1	0.7821034964798688
-1	+1	0.874723662484437
+1	+1	0.9583792380346304
-1	+1	0.8569243231829407
+1	+1	0.791034902295295
+1	+1	0.7397502834927664
+1	+1	0.8398135507857093
-1	+1	0.7145789957199572
-1	-1	0.5939350856419037
+1	+1	0.6373522165927369
+1	+1	0.9645536712190235
+1	-1	0.8105944347657565
-1	-1	0.9915521582688311
-1	+1	0.5636411571496994
-1	-1	0.7769842460399827
-1	-1	0.752981006953823
-1	-1	0.5546098102603655
-1	-1	0.9429728627182045
-1	-1	0.9983226566354217
+1	+1	0.9269990317180987
-1	-1	0.974423689040799
-1	-1	0.8289828571092221
-1	-1	0.9089692536286066
-1	-1	0.9999656914431082
+1	+1	0.8709476841513978
+1	+1	0.654561866687681
+1	+1	0.8379129320826331
-1	-1	0.6180496767879278
-1	+1	0.9317907669214976
-1	-1	0.9183675085846924
+1	+1	0.5583960130638195
-1	+1	0.5340816655064909
-1	-1	0.8816990347698418
-1	+1	0.9278510584505124
+1	+1	0.5423535837378641
-1	+1	0.811639951135672
-1	-1	0.9902900451444221
+1	+1	0.6864310746287678
-1	+1	0.6559718085652251
+1	-1	0.7024221328520743
+1	+1	0.6839319800396493
-1	-1	0.915652316967502
+1	+1	0.9992300284398279
+1	+1	0.716293588710087
+1	+1	0.9184775690598618
+1	-1	0.6111901324083773
+1	-1	0.736054399771221
-1	+1	0.753478287103535
+1	+1	0.9984805671677671
-1	-1	0.7072927303888255
-1	+1	0.7824501970605575
+1	+1	0.6835397799793842
-1	-1	0.9464512463675457
+1	-1	0.6407658810776167
-1	+1	0.5977668773081124
-1	-1	0.9467131889275606
+1	+1	0.9984489912276753
-1	+1	0.9755575401457366
-1	-1	0.7581855256571413
+1	+1	0.8142504524348483
+1	+1	0.9948207212598413
+1	+1	0.8343833878734908
-1	+1	0.5175442025837762
-1	-1	0.7936467366463633
-1	-1	0.7827406789605608
+1	+1	0.9661140424721375
+1	+1	0.5764744680067535
-1	-1	0.8698327933878864
-1	-1	0.9241198079652626
+1	+1	0.8030681196869032
-1	-1	0.8145434844302964
+1	+1	0.9642857418978846
-1	+1	0.5479510292195979
-1	+1	0.5014362710289614
+1	+1	0.9245590042228374
-1	+1	0.7813215545318781
-1	-1	0.8302039100441989
+1	+1	0.9858838177880064
+1	-1	0.5735839007668193
-1	-1	0.8589917783458481
-1	-1	0.8379816658125778
-1	-1	0.9605127039201655
+1	-1	0.9975128899458159
-1	-1	0.5236817323191811
-1	-1	0.8385218907318897
-1	+1	0.5312965193236604
-1	-1	0.776372065621548
-1	-1	0.8240777659556847
-1	-1	0.8634708426428401
+1	+1	0.8356063165266238
+1	+1	0.9089492473448241
+1	+1	0.7944051447300535
-1	-1	0.8762304635604143
+1	+1	0.9105361537682796
+1	-1	0.7583705656496043
-1	-1	0.5369228934280752
-1	+1	0.9929304561906882
+1	+1	0.8227998456879039
-1	-1	0.7031248708809588
-1	-1	0.943474479407458
+1	-1	0.5407276876172443
-1	-1	0.7869075182118617
+1	+1	0.6590653045213362
+1	-1	0.5334657307959563
+1	-1	0.5279317557548688
-1	-1	0.7387062725539735
+1	+1	0.9272319082774606
+1	+1	0.8755565574729154
-1	-1	0.6205577656173755
+1	+1	0.9784200648316326
-1	-1	0.9968831142488895
+1	-1	0.5010174269085645
-1	+1	0.9502730767758709
+1	-1	0.6275229396647524
-1	-1	0.929221288892601
-1	-1	0.7862553343745469
+1	+1	0.8800109213573354
+1	+1	0.6542993131030146
-1	-1	0.7811594756073638
-1	-1	0.7894422723389624
+1	+1	0.8884815064274298
-1	-1	0.7747038824436794
+1	+1	0.6234350870511043
-1	-1	0.7534784556166332
+1	+1	0.9927581556538236
+1	+1	0.5435556106196501
-1	-1	0.8864041705831062
+1	+1	0.8779377567425289
+1	+1	0.9987452427070097
+1	+1	0.6141590002861637
-1	+1	0.6523935446411362
+1	+1	0.8652510247529599
-1	-1	0.6712590615862248
+1	-1	0.5906830548708291
+1	+1	0.9432989071964352
-1	-1	0.9687398389681571
-1	-1	0.9980601282930426
+1	+1	0.5598315666735829
+1	+1	0.5414356176931457
+1	+1	0.5557095146937755
-1	-1	0.8840482460352908
-1	-1	0.9872965253469247
+1	+1	0.7914191142031232
+1	-1	0.6482819421092767
+1	+1	0.9588072780627865
+1	-1	0.5992274189675117
-1	-1	0.9763246262788756
+1	+1	0.9294910356064867
-1	-1	0.7682225304996153
+1	-1	0.7508831758046605
+1	-1	0.9365285433333573
+1	-1	0.8896061391428804
+1	+1	0.5597956076383485
-1	-1	0.9936751751476179
-1	-1	0.5677901651113302
+1	+1	0.8092521914504941
+1	-1	0.8914891302907461
-1	+1	0.5612613739993911
+1	+1	0.9893545639611385
+1	-1	0.826904160421338
-1	-1	0.8124296508284328
+1	+1	0.7335088124337688
-1	-1	0.7840852405675793
-1	-1	0.9774888162436874
+1	+1	0.9012879666552336
+1	+1	0.9611091751669972
+1	+1	0.9627659526809469
+1	+1	0.8757560454750016
+1	+1	0.8663719388484541
+1	+1	0.8887601502344874
+1	-1	0.6059577966051427
-1	-1	0.8127286294483865
-1	+1	0.9667549653763976
+1	+1	0.9988608839048542
+1	+1	0.9926420755934848
+1	+1	0.5453879338170334
+1	+1	0.9984373111793334
+1	+1	0.6503758286961018
-1	-1	0.8397737039131395
-1	-1	0.8674204450144652
-1	-1	0.9343391998964893
+1	+1	0.9793028164504954
-1	+1	0.8930810631050113
-1	+1	0.7017488270395145
+1	+1	0.6413241922558984
-1	-1	0.7978103616824044
+1	-1	0.5871574276225866
+1	+1	0.9742791023547711
+1	-1	0.8658802928758207
-1	-1	0.9847274819610878
-1	-1	0.7353852528319165
-1	-1	0.8757485248734151
-1	-1	0.9990462363188168
+1	+1	0.9084711565165009
-1	-1	0.7252444078385778
-1	-1	0.8543968167137392
-1	-1	0.8747128876992383
+1	+1	0.5632417092201274
-1	-1	0.7158420190748366
-1	-1	0.5047160663456842
-1	+1	0.5204524525684487
-1	-1	0.9882579381990785
+1	-1	0.9112152989855256
+1	-1	0.941856748835692
+1	+1	0.9824740779819617
-1	+1	0.5094639899544251
+1	+1	0.9894001974555379
+1	+1	0.6391182327613952
+1	+1	0.9388377519265081
+1	+1	0.6944334522782148
+1	-1	0.8075691239710879
-1	-1	0.9158954035994245
-1	+1	0.5943482685213883
+1	-1	0.6176097953175856
-1	-1	0.8693598294099386
+1	+1	0.9564698452194627
+1	+1	0.5346274630076517
+1	+1	0.7465887241676157
-1	-1	0.6832853227021831
+1	+1	0.9630708026426971
+1	-1	0.5495468303002016
+1	+1	0.6197126673539972
+1	-1	0.557546988575883
-1	-1	0.7595456388567843
+1	-1	0.5250868103142414
-1	+1	0.6124036427576889
+1	-1	0.971220646207045
+1	+1	0.9999429306591107
-1	+1	0.7267643266035481
+1	+1	0.9959198354732437
-1	-1	0.7236296022905583
-1	-1	0.5608851583069425
+1	+1	0.7379939150684949
-1	-1	0.6983993337512968
-1	+1	0.5950345039410779
-1	-1	0.5897548311811609
-1	+1	0.7743777099750422
+1	+1	0.9541530273968849
+1	+1	0.6346812141442899
-1	+1	0.8739612782004301
+1	+1	0.7101655390987269
+1	+1	0.9713583340438803
-1	-1	0.9967338346153477
+1	-1	0.6888114399829308
-1	-1	0.8152888878142301
-1	-1	0.9065902375576109
-1	+1	0.9029286975681926
-1	+1	0.9627117375081452
+1	-1	0.7403480620550611
+1	+1	0.8391380511480162
-1	-1	0.974474029335735
-1	-1	0.7919431725883603
+1	+1	0.6002440338705689
-1	-1	0.8929384843013428
+1	-1	0.9732870649945224
+1	-1	0.6475141586022852
-1	-1	0.5862466541134002
-1	+1	0.9134875228616682
+1	+1	0.9781330393777895
-1	-1	0.9742880985055216
+1	+1	0.559958052822657
-1	+1	0.846821367253566
+1	-1	0.8639024540454732
+1	+1	0.62085900166963
+1	+1	0.9940800194168364
-1	-1	0.9378961368480625
+1	+1	0.8623967444413331
+1	-1	0.5045420632972879
-1	-1	0.6469181785117917
+1	-1	0.7166993307694849
+1	+1	0.9618973862233802
-1	-1	0.8237288371456877
+1	+1	0.5949334968866125
+1	+1	0.7175266686381324
-1	-1	0.9829016116021944
-1	+1	0.6733757688359937
-1	-1	0.7390906509598127
-1	-1	0.620022222436684
+1	+1	0.800655974223797
-1	-1	0.9562718008686886
+1	+1	0.8632803200585951
-1	+1	0.5117907422734298
+1	+1	0.9963434450958047
-1	-1	0.8591885566269943
-1	-1	0.8546925933950904
-1	+1	0.8903888977479223
+1	-1	0.8789598269911427
+1	-1	0.9318468611234086
+1	+1	0.8042284400808819
+1	-1	0.9333763275936955
+1	+1	0.6436781981303404
+1	+1	0.9727106443820329
-1	-1	0.9909205600611243
+1	-1	0.6735448979123912
-1	-1	0.6689308464975392
+1	+1	0.9439239755754368
+1	+1	0.6826945262423196
-1	-1	0.9064259330913048
+1	+1	0.9837504641546195
-1	-1	0.5146254997028655
+1	-1	0.7477558046691193
+1	-1	0.7987561640511951
-1	-1	0.9559542249625277
-1	-1	0.8028819110028059
-1	-1	0.7997373170380844
+1	-1	0.930509366338874
+1	-1	0.9917579273735093
-1	-1	0.6613268453879393
-1	-1	0.8136601125845316
-1	+1	0.904476428884879
-1	-1	0.9648659905780632
+1	-1	0.7956580372985004
-1	-1	0.8621938546928558
-1	+1	0.6101021257772322
+1	+1	0.9780132724862574
+1	+1	0.7946850057908258
-1	-1	0.9280228845026581
-1	-1	0.8497443876804478
+1	+1	0.8994103278196707
-1	-1	0.8337760123148826
+1	-1	0.6917795916388313
+1	+1	0.9895082387567098
-1	-1	0.644508223520806
-1	-1	0.5990645173614552
-1	+1	0.584455813177003
-1	+1	0.561662743304775
-1	+1	0.6001629767583707
-1	+1	0.5226094169801344
+1	+1	0.7721871983353621
+1	+1	0.7356526071937045
-1	-1	0.8403470516573569
-1	-1	0.6709802720157979
-1	-1	0.5829295546439993
-1	-1	0.902355004175854
-1	+1	0.9316849621889701
-1	-1	0.9089925900240845
-1	-1	0.7021330525974713
-1	-1	0.8686934165517962
+1	+1	0.7234026032310586
-1	-1	0.9785520811529467
-1	+1	0.5878962731416862
+1	+1	0.7367766413090802
-1	-1	0.7884369363201077
+1	-1	0.5295529381989081
+1	-1	0.6597747625065745
+1	+1	0.8676833148450428
+1	+1	0.8983080445253275
+1	+1	0.9416712404231452
+1	+1	0.6553112342307619
+1	+1	0.9511908755660166
+1	-1	0.9880035505731648
+1	+1	0.5216428122619167
-1	-1	0.5125458177953361
+1	+1	0.992096336609843
+1	+1	0.9998766791816008
+1	-1	0.6872580671301742
+1	+1	0.5208549245019484
-1	-1	0.5489330208990437
+1	+1	0.5319158764391182
+1	+1	0.7762590842972382
+1	-1	0.5884198315319442
+1	-1	0.6776559595068594
+1	+1	0.8692354026986429
-1	-1	0.6591677127072484
+1	+1	0.9817969773749059
-1	-1	0.9974823210070543
-1	-1	0.8704193654069958
-1	-1	0.9372532092837758
-1	-1	0.5749859350033761
-1	-1	0.8011819678378691
-1	-1	0.6588328257520517
-1	-1	0.9049741410662053
+1	-1	0.8989512457714954
+1	-1	0.627272714115279
-1	-1	0.7697977737867662
+1	-1	0.5678953041406682
+1	-1	0.5743076152919322
-1	-1	0.5393618548842396
-1	+1	0.5970336104448664
-1	-1	0.5046705090661581
+1	+1	0.9993162048557963
+1	+1	0.5140772583182242
+1	-1	0.5507799064976764
+1	+1	0.7542543962859908
+1	+1	0.6358788082393123
-1	-1	0.6893382384376562
-1	-1	0.8619915081707992
+1	-1	0.5388915969530215
+1	+1	0.7822182112923044
-1	+1	0.5962350682207838
-1	-1	0.9014476738611589
-1	+1	0.6581584710932391
+1	+1	0.9012134663959196
-1	-1	0.9960759797737165
+1	-1	0.503523493767593
+1	+1	0.9839503192581244
-1	-1	0.952315540062868
+1	+1	0.5956131490511112
+1	-1	0.9368799720648704
-1	-1	0.7843637393545735
+1	+1	0.5114335201762452
-1	-1	0.9599100057624302
+1	+1	0.9273656227361459
-1	-1	0.9567600914789645
-1	+1	0.5773383665742716
+1	+1	0.9309035730703263
+1	+1	0.9896213160325998
-1	+1	0.555269240829192
+1	+1	0.898916529237789
+1	+1	0.5043109488382654
+1	+1	0.9786674799854929
+1	+1	0.88150731364968
-1	-1	0.911328565768045
-1	-1	0.6532231968575326
+1	+1	0.641035332347112
+1	+1	0.6486106068292562
-1	-1	0.8464223871203549
+1	+1	0.9052065394410822
-1	+1	0.8056220759052058
-1	-1	0.9126361552540541
-1	-1	0.7694572845665917
+1	+1	0.7948537389029375
-1	-1	0.7796953896369105
+1	+1	0.6013872667668063
-1	-1	0.7366024147304375
+1	-1	0.5742751668456434
+1	+1	0.9559119100198407
-1	+1	0.5821716492120499
+1	+1	0.9987064649720275
+1	+1	0.859479388055128
+1	+1	0.9760905109129975
-1	-1	0.9115008430630938
-1	-1	0.9446459815103695
+1	+1	0.7988539471515997
-1	-1	0.9478743232389311
-1	-1	0.996381243451934
-1	+1	0.5770138092894207
-1	-1	0.8858609379123554
-1	-1	0.5392033364507548
-1	+1	0.7048680929515164
+1	-1	0.5179989259699862
-1	+1	0.5490719381867707
+1	+1	0.6594982675030868
-1	+1	0.8707559616050432
-1	+1	0.871154522528949
+1	+1	0.9613255114620888
+1	-1	0.8288305795892069
-1	-1	0.9857025122051424
+1	+1	0.9459984690308371
-1	-1	0.9497861551093482
-1	+1	0.8829083224518518
-1	-1	0.9800694901495199
-1	+1	0.7769899650161282
+1	+1	0.8772260300330468
-1	-1	0.7284388863371134
+1	-1	0.5615660980437892
-1	+1	0.7973640726590983
-1	-1	0.9989380626357522
-1	-1	0.9367933685203054
+1	-1	0.8037176317062589
+1	+1	0.9994321335236919
-1	-1	0.997224176865891
+1	+1	0.9657141390219002
-1	-1	0.5144584988389066
+1	-1	0.8185572596385897
-1	+1	0.555207468395509
+1	-1	0.9512050866153312
-1	-1	0.9727074083924456
+1	+1	0.9451658057755197
-1	-1	0.9462884959659245
+1	-1	0.5933958262385257
-1	+1	0.569474636015375
+1	-1	0.8842960203646848
-1	-1	0.9770731227583107
+1	+1	0.5225791385997949
+1	-1	0.868073534227292
+1	+1	0.8464407428621318
+1	+1	0.9213687053952634
+1	+1	0.8305935459609478
-1	-1	0.9256664592536635
+1	+1	0.99300529088773
-1	-1	0.8352722227820574
+1	-1	0.7715733374582937
-1	+1	0.6553022543557675
-1	-1	0.9896337613221646
+1	+1	0.8509122205810951
-1	+1	0.824409293400886
+1	+1	0.944778457684833
-1	-1	0.7213268039767886
-1	-1	0.7103306695025167
-1	-1	0.7051930347352289
-1	-1	0.8879762400332563
+1	+1	0.9996536531541669
-1	-1	0.8930244169245709
-1	-1	0.8469390710808357
+1	+1	0.9933190041577561
+1	+1	0.9815500747713488
+1	+1	0.8521847646081361
-1	-1	0.952599004923705
-1	+1	0.8489839835757044
-1	-1	0.8583371855877815
+1	+1	0.6422868983356331
-1	-1	0.9931050260101977
+1	-1	0.7807756083238779
-1	-1	0.9005213412350737
-1	+1	0.986531582417395
-1	-1	0.8444129610775533
+1	+1	0.6033468787640488
+1	+1	0.7053758779226728
+1	+1	0.6505968766940481
-1	-1	0.7423810429505869
+1	+1	0.8577755468477567
+1	+1	0.9072842391941868
-1	-1	0.9798483328416931
-1	-1	0.9989330506750218
-1	+1	0.655564969893363
+1	+1	0.8867596864782131
-1	-1	0.9826393912129051
+1	+1	0.901868611117805
-1	-1	0.966381476270512
+1	+1	0.8678136601145754
-1	+1	0.8446413988292496
+1	+1	0.6895838947829943
+1	+1	0.998810239302101
+1	-1	0.6976564104145124
-1	+1	0.7866269831621707
-1	-1	0.6647274166187281
-1	-1	0.9637488083741521
-1	+1	0.6045312752959073
-1	+1	0.9501795750320223
-1	-1	0.9626655615982855
+1	+1	0.8788419842325612
-1	-1	0.9665189529347241
-1	+1	0.6447172351538945
-1	-1	0.994091535922108
+1	-1	0.9505160650528174
-1	-1	0.6194002705946142
-1	-1	0.7941640949520117
+1	+1	0.5919093557118753
+1	+1	0.8185913586311426
-1	-1	0.6562727839140662
-1	+1	0.5433853469918191
+1	+1	0.7737462900379664
+1	-1	0.8344705250492492
-1	-1	0.9988706345658108
+1	+1	0.695144695979715
+1	+1	0.5539665050285486
+1	+1	0.9789060046192604
+1	+1	0.7404149276012124
-1	-1	0.9636179722257553
-1	-1	0.8293592686480482
+1	+1	0.9729362833001438
+1	+1	0.973921209102397
+1	+1	0.9720753469092278
-1	-1	0.8491259094397703
-1	+1	0.5221260997307491
+1	+1	0.5785868969127994
-1	-1	0.8065748515790198
-1	-1	0.9162049519114271
+1	-1	0.930465464973072
-1	-1	0.9889380605142478
-1	-1	0.9579140725285259
-1	+1	0.697455850592377
-1	+1	0.9173299466766504
+1	+1	0.9963968885004381
-1	-1	0.93959143298297
-1	+1	0.5724841394166957
-1	-1	0.9662295153123656
+1	-1	0.7468560332159322
-1	-1	0.5885947828900089
+1	-1	0.539164666187159
+1	+1	0.924150693261473
-1	-1	0.933559017857757
+1	+1	0.8054148325945305
-1	-1	0.774198456027235
-1	-1	0.6162538970935882
-1	-1	0.9998530055640705
+1	+1	0.9697400471497352
-1	-1	0.7585403100468979
+1	-1	0.8060438365420666
+1	+1	0.9003455048084552
+1	+1	0.8652683242025256
+1	+1	0.6374710556984583
+1	-1	0.7515317721053875
+1	+1	0.9585466391842249
+1	-1	0.6025661118951566
+1	+1	0.7017113269215293
+1	+1	0.5916720331168306
-1	-1	0.9744507220499784
-1	-1	0.7339539409731219
-1	-1	0.9730119981864
-1	-1	0.8603880271858295
-1	-1	0.8703231756053329
+1	+1	0.8625184307323595
+1	+1	0.9013250851711494
+1	+1	0.9022041293122043
-1	-1	0.9243010145263569
-1	+1	0.9141615414220463
-1	-1	0.9850956417877095
+1	+1	0.9808479705542893
-1	-1	0.5530716107238187
-1	-1	0.6221691197127934
+1	+1	0.5708691385909883
+1	+1	0.5447039405572653
-1	-1	0.7866809900593268
-1	-1	0.5812341052037217
+1	+1	0.7393192745237511
-1	-1	0.8823735519020105
+1	+1	0.7646370743723041
+1	+1	0.6652776329014607
+1	-1	0.9012382386269485
+1	+1	0.7693556730031789
+1	-1	0.5095287016946575
+1	+1	0.9698182545178455
+1	+1	0.9732596018938316
-1	-1	0.982878406663069
+1	-1	0.5545361291871636
+1	+1	0.7607692928813677
-1	-1	0.6472074928210457
-1	-1	0.7919518616788881
+1	-1	0.7243017371709175
-1	+1	0.8410902929445803
+1	+1	0.787388958947715
+1	+1	0.7448170668601445
+1	+1	0.5189009888731768
-1	-1	0.8010686794209323
-1	-1	0.6183367222517013
-1	+1	0.7016634884001515
-1	-1	0.5228569810628829
+1	+1	0.8599470399767045
-1	-1	0.8029298707092556
-1	-1	0.9489945182527476
+1	+1	0.879304979986092
-1	-1	0.9648938970536152
+1	-1	0.8310824434970443
+1	+1	0.8334657756779883
-1	-1	0.6041772556251709
+1	-1	0.5237458413988141
-1	-1	0.8476627554805307
+1	+1	0.9084755710526933
-1	-1	0.8289969096402972
-1	-1	0.9615996582168007
+1	+1	0.9713180238274357
-1	-1	0.8604005140483995
+1	-1	0.5021060963908832
+1	+1	0.5475186742944115
+1	+1	0.5060079337290909
-1	-1	0.9493240639088024
-1	-1	0.6150475847753432
-1	-1	0.602471517213933
-1	-1	0.9863323065448405
-1	+1	0.776849435013417
+1	+1	0.9559221712827215
-1	+1	0.8501809289879151
+1	+1	0.769734789739762
+1	+1	0.8538672424938051
+1	+1	0.9499908985541637
+1	-1	0.9833558379758326
-1	-1	0.5208968188190926
-1	-1	0.9814395292078727
+1	+1	0.7736329293249846
+1	+1	0.9934008635082002
+1	+1	0.8143479564917333
+1	+1	0.8548715791864416
-1	+1	0.9186387979343302
+1	+1	0.7247308843208542
-1	-1	0.6546290975560416
-1	-1	0.9839079323310916
-1	+1	0.8031624228413233
-1	-1	0.8195382138170286
-1	+1	0.9286858217054698
-1	-1	0.6256365595019677
-1	-1	0.6819959955967593
-1	-1	0.8632920538059163
+1	-1	0.7909268363148516
-1	-1	0.9793990073083743
-1	-1	0.9596516623858918
+1	+1	0.7232294007264869
-1	+1	0.5852936102424906
+1	-1	0.7966906356622553
+1	+1	0.76531764097234
+1	+1	0.8461303590106354
-1	+1	0.8026721185766567
+1	-1	0.9588020253664044
-1	-1	0.9320096542395827
-1	-1	0.9869563632934159
-1	+1	0.6731990631845651
+1	+1	0.7279988155992139
-1	-1	0.9735138882424224
-1	-1	0.9884874184536985
-1	+1	0.5134191823788007
+1	+1	0.9362110497970566
+1	+1	0.8740716237439724
-1	-1	0.9966735354678447
+1	+1	0.7146971023913856
-1	-1	0.9513727276745141
+1	+1	0.7028572569574258
-1	-1	0.9293786121833624
-1	-1	0.731122503728141
+1	-1	0.6653584164919994
-1	-1	0.7526015184522726
+1	-1	0.6602060697925514
+1	+1	0.9319066793966071
-1	-1	0.5749251685114098
-1	-1	0.8244678412476478
-1	+1	0.8815787332022728
-1	+1	0.8175090247620908
+1	+1	0.778734753653048
-1	-1	0.8826040703851623
+1	+1	0.9765446281038371
+1	+1	0.9221752225635594
-1	+1	0.6518954440870405
-1	-1	0.9975071416168229
+1	+1	0.9198368422019444
+1	+1	0.9990243528412165
+1	+1	0.9944698942118355
+1	+1	0.8580849378486993
+1	+1	0.9913856840905872
+1	+1	0.7502996925553584
-1	-1	0.7265506522292825
+1	-1	0.5644614076499395
-1	-1	0.9915438927952938
+1	-1	0.7806659251929309
+1	+1	0.6847133470089657
-1	-1	0.6617181778138117
+1	-1	0.5942378760988256
+1	-1	0.7831360518843993
-1	-1	0.9364337017794286
-1	-1	0.7771577486364663
-1	-1	0.9975420884807004
+1	+1	0.5113769482472004
-1	-1	0.8717582922384416
-1	+1	0.5089005002207319
+1	+1	0.8113874850567027
+1	-1	0.7695647892869821
-1	+1	0.718807657444657
+1	+1	0.9822933582688096
-1	-1	0.9447448150099086
-1	-1	0.8973651261423555
+1	+1	0.7431281340614351
+1	+1	0.7848591127797363
+1	+1	0.880126885729106
-1	-1	0.9818704520241404
-1	+1	0.8193260479559287
-1	-1	0.9465444812893102
+1	+1	0.9297004689546151
-1	-1	0.8904626458240678
+1	+1	0.7932189297927916
+1	+1	0.8116761915262215
-1	-1	0.9195531613844061
-1	-1	0.786409868919266
+1	+1	0.928687805058717
+1	-1	0.7037394548362026
-1	-1	0.8984403095031119
-1	+1	0.654092299121599
-1	-1	0.8019727054573402
-1	+1	0.852533157144368
-1	-1	0.5936123414488987
-1	-1	0.8498201626460704
-1	-1	0.8048344650837864
-1	-1	0.9723284145553923
-1	+1	0.7744424175417649
+1	+1	0.546122563359079
+1	+1	0.9322884541185532
+1	+1	0.8206365373538768
-1	-1	0.9151432369729813
-1	-1	0.9415546459847388
-1	-1	0.9019868387848711
-1	-1	0.9631787906527534
+1	+1	0.9276198934453695
+1	-1	0.9338860783693733
+1	-1	0.8765318919000317
+1	-1	0.8085591761233192
-1	-1	0.9863127549419001
-1	+1	0.9467758122688916
-1	-1	0.9704524265266444
-1	-1	0.9701021736398895
+1	+1	0.8273422803212711
+1	+1	0.7786992657970568
-1	-1	0.8911543312234402
+1	+1	0.860635183309759
+1	+1	0.9751274003557869
-1	-1	0.8890274775453374
-1	+1	0.5755440362255188
+1	+1	0.7850695945463254
+1	+1	0.7521085749674871
-1	-1	0.9306728649142324
+1	+1	0.5176941911298527
+1	+1	0.7086577911604245
-1	+1	0.5906242060877226
+1	-1	0.5963463614867635
+1	+1	0.8031359597095469
-1	-1	0.5906598273712464
+1	+1	0.8798557715782617
+1	-1	0.8472092762274525
-1	-1	0.9011288368522644
+1	-1	0.8927764717569446
-1	-1	0.8672969053505932
+1	+1	0.998965193240584
-1	+1	0.6934371125572238
-1	+1	0.6522372440072218
+1	+1	0.5678266005473475
-1	-1	0.6926646181688771
+1	-1	0.9546139418831214
